0.0,0.0,0.0,0.0,0.0,3.1557223332112865,0.0,0.0,0.0,1.0109018178226015,0.0,0.0,-0.7499476697326339,-0.4696263055580846,0.0,0.0,0.0,0.0,3.2444172953536072,0.9964499909218443,-0.7480783217332594,-0.40581229054625173,-0.7499476697326339,-0.4696263055580846
0.0,0.0,0.0,0.0,0.0,3.315279446826871,0.0,0.0,0.0,1.1061614100361605,0.0,0.0,-0.6483392607667404,-0.3731667465052041,0.0,0.06935744045737736,-0.007600698717783694,0.011078716643323442,3.4415075804681923,0.9323746743289757,-0.6725243994504111,-0.5020771810610373,-0.6483392607667404,-0.3731667465052041
0.0,0.0,0.0,0.0,0.0,3.4761887265183455,0.0,0.0,0.0,1.1965195687303356,0.0,0.0,-0.6706692871684061,-0.39546071574767194,0.0,0.06531236469148961,-0.1417519986242819,-0.016636533827477287,3.420109041721777,0.9407591572824089,-0.6761148204125477,-0.4609388915827385,-0.6706692871684061,-0.39546071574767194
0.0,0.0,0.0,0.0,0.0,3.4920259245055982,0.0,0.0,0.0,1.2276072513920926,0.0,0.0,-0.6714748126636878,-0.6018182489090239,0.0,0.0284660958995814,0.016462892535007573,0.0031811994795898253,3.4253549885007524,0.8801718135121415,-0.7644371375266423,-0.4432193779729943,-0.6714748126636878,-0.6018182489090239
0.0,0.0,0.0,0.0,0.0,3.424268944451082,0.0,0.0,0.0,1.2948773845810206,0.0,0.0,-0.6599830676094837,-0.4476507277762797,0.0,-0.17169112535969783,-0.08474298371111386,-0.07890418902869946,3.2511969392442555,0.8929706085808327,-0.7843720157310391,-0.4896366403792866,-0.6599830676094837,-0.4476507277762797
0.0,0.0,0.0,0.0,0.0,3.4401792279862424,0.0,0.0,0.0,1.2612617004954632,0.0,0.0,-0.5416870341309956,-0.326816463636796,0.0,-0.23485110710279852,0.05168090535209391,0.06609075926300557,3.0366600310552183,0.9183803490128453,-0.9159944928782613,-0.5798769255922234,-0.5416870341309956,-0.326816463636796
0.0,0.0,0.0,0.0,0.0,3.61071103580579,0.0,0.0,0.0,1.3661543890489984,0.0,0.0,-0.47137527903270243,-0.12964977459623442,0.0,-0.20483406374087082,-0.06294885586078901,0.05782074914442383,3.0286810999147127,1.1091193816132368,-0.7793944368369996,-0.7587484884830987,-0.47137527903270243,-0.12964977459623442
0.0,0.0,0.0,0.0,0.0,3.7459278051131197,0.0,0.0,0.0,1.2300578931430703,0.0,0.0,-0.40672823828202076,-0.09925365316006264,0.0,-0.16873303058907207,-0.14139048727536546,0.2703410750452951,2.954042711573858,1.296133802319276,-0.8329677773641156,-0.7480819224560984,-0.40672823828202076,-0.09925365316006264
0.0,0.0,0.0,0.0,0.0,3.858679783566107,0.0,0.0,0.0,1.302986491018604,0.0,0.0,-0.6630685776290477,-0.03984667132548166,0.0,-0.14388836485807957,-0.2847752777817161,0.32161260368801386,2.9413429567802813,1.2219872886671586,-0.9713080561658467,-0.7749418296175875,-0.6630685776290477,-0.03984667132548166
0.0,0.0,0.0,0.0,0.0,3.806892120874021,0.0,0.0,0.0,1.2143896442119213,0.0,0.0,-0.6256542837211687,0.05102534593689478,0.0,-0.01993244199863431,-0.42089647144419573,0.2455633778836095,2.8842741384217656,1.2517422836628116,-1.0316956471266092,-0.8253619760295032,-0.6256542837211687,0.05102534593689478
0.0,0.0,0.0,0.0,0.0,3.842773017367537,0.0,0.0,0.0,1.3587978686158793,0.0,0.0,-0.5442251125507,-0.14807290404056417,0.0,0.05725667056140463,-0.3935317843946849,0.25557839548746747,2.828840526760823,1.2433961638716486,-0.9671600878276667,-0.8341138857970491,-0.5442251125507,-0.14807290404056417
0.0,0.0,0.0,0.0,0.0,3.7169051912189195,0.0,0.0,0.0,1.255341836587741,0.0,0.0,-0.569753723431303,-0.2544646920206029,0.0,0.08806843083482474,-0.3794183132085974,0.2289847532580548,2.840807828366867,1.3090476786947673,-0.892719391835432,-0.9747127447221162,-0.569753723431303,-0.2544646920206029
0.0,0.0,0.0,0.0,0.0,3.8776307776208188,0.0,0.0,0.0,1.3460234458513536,0.0,0.0,-0.545578328823271,-0.3241750833736943,0.0,0.13132322643931496,-0.315180998329237,0.08293696563894976,2.8056225605789145,1.1891248972413109,-0.7031424984600424,-1.142093233569249,-0.545578328823271,-0.3241750833736943
0.0,0.0,0.0,0.0,0.0,3.688269642241383,0.0,0.0,0.0,1.400915010039135,0.0,0.0,-0.489372017634984,-0.2296367101233601,0.0,0.18360478642144532,-0.4777230866747172,0.2154338864093987,2.9028340713548997,1.1246843038609962,-0.553908605121936,-1.1932193562563376,-0.489372017634984,-0.2296367101233601
0.0,0.0,0.0,0.0,0.0,3.715141027263275,0.0,0.0,0.0,1.3528739434428698,0.0,0.0,-0.47454520442076825,-0.07989657615528875,0.0,0.29917420299527286,-0.32891496893743266,0.18353589009573884,2.9409384841439272,1.0173562233068059,-0.5939059053954721,-1.2892699888221117,-0.47454520442076825,-0.07989657615528875
0.0,0.0,0.0,0.0,0.0,3.8256454350583295,0.0,0.0,0.0,1.4033344786985422,0.0,0.0,-0.5308630127360532,-0.1133159834610639,0.0,0.4445235221655968,-0.24421792632799327,0.15674090501139293,2.9537796317413623,0.9070231255240137,-0.5585896234023425,-1.2548979732727574,-0.5308630127360532,-0.1133159834610639
0.0,0.0,0.0,0.0,0.0,3.7811460839315765,0.0,0.0,0.0,1.3598946855573328,0.0,0.0,-0.6151941492676893,-0.10700793809761898,0.0,0.47388467624278147,-0.15655892271890082,0.23791819227962424,2.978303376770152,0.9290186599304122,-0.766105060451344,-1.3645536365310806,-0.6151941492676893,-0.10700793809761898
0.0,0.0,0.0,0.0,0.0,3.747178903456041,0.0,0.0,0.0,1.1718396408760807,0.0,0.0,-0.6680355367445923,-0.12892143011874055,0.0,0.48250047582091316,0.05589161447410673,0.36387026558250346,2.948612848015978,0.8904382636133923,-0.8428703135846113,-1.2141659646059173,-0.6680355367445923,-0.12892143011874055
0.0,0.0,0.0,0.0,0.0,3.828778061192057,0.0,0.0,0.0,1.2347166642575451,0.0,0.0,-0.6478778117637852,-0.10774222586746608,0.0,0.5184909857973773,0.19974288712532115,0.5305360458921224,2.9036722001477973,0.8751998327080667,-0.8865345724139021,-1.0864122081143475,-0.6478778117637852,-0.10774222586746608
0.0,0.0,0.0,0.0,0.0,3.767585023114787,0.0,0.0,0.0,1.2595167310551805,0.0,0.0,-0.7207757455516934,-0.196462269766979,0.0,0.4129837580128263,0.15830898244349192,0.569630706435175,2.8919676307899755,0.8443102829858801,-0.7697028172864504,-1.0143414244126445,-0.7207757455516934,-0.196462269766979
0.0,0.0,0.0,0.0,0.0,3.8901089438103043,0.0,0.0,0.0,1.1122771617098985,0.0,0.0,-0.7309692731901881,-0.27786018479729346,0.0,0.3464817698737204,0.14000817080986766,0.6918573940943397,2.992156715479366,0.830534987701455,-0.8237999059850472,-0.9062760339225531,-0.7309692731901881,-0.27786018479729346
0.0,0.0,0.0,0.0,0.0,3.8167941388572895,0.0,0.0,0.0,1.2306254796877278,0.0,0.0,-0.7209815111258961,-0.3442131329499978,0.0,0.10507569184974166,0.33149038302423717,0.6334226750784894,3.0032945676399403,0.7492206268428327,-0.6778642815263674,-0.9026894067917737,-0.7209815111258961,-0.3442131329499978
0.0,0.0,0.0,0.0,0.0,3.8242627419498803,0.0,0.0,0.0,1.287268097832012,0.0,0.0,-0.6600616546145373,-0.3911330761879895,0.0,0.10643395315290127,0.22589154521520954,0.6181121745668021,3.0263751283667375,0.78790402452003,-0.6998944168522152,-1.0361953502379129,-0.6600616546145373,-0.3911330761879895
0.0,0.0,0.0,0.0,0.0,3.8704150964016977,0.0,0.0,0.0,1.1662361059309414,0.0,0.0,-0.681623878615766,-0.3714426022675569,0.0,0.198282327100464,0.20026361661475023,0.6784373380151162,3.133431859421061,0.7688832074850068,-0.4919775147759423,-1.0458956815174758,-0.681623878615766,-0.3714426022675569
0.0,0.0,0.0,0.0,0.0,3.874098528736235,0.0,0.0,0.0,1.2518333638753276,0.0,0.0,-0.6293205408184794,-0.33589557507306517,0.0,0.21514877983696665,0.2228013201949485,0.8529627799420072,3.2097843013306298,0.7995824900005883,-0.6154145582445091,-0.9498095549030136,-0.6293205408184794,-0.33589557507306517
0.0,0.0,0.0,0.0,0.0,3.8324183945457104,0.0,0.0,0.0,1.2677046369059939,0.0,0.0,-0.3918485680188597,-0.2396952669431236,0.0,0.20279071233874613,0.13768821935855682,0.8634899855684863,3.2239163531134682,0.8766027918907408,-0.5048368460167199,-1.0496162971828915,-0.3918485680188597,-0.2396952669431236
0.0,0.0,0.0,0.0,0.0,3.8659460248777426,0.0,0.0,0.0,1.3064987290309282,0.0,0.0,-0.3690863647998104,-0.2662972696778549,0.0,-0.0391564711500155,0.2266739706359187,0.7978304489194713,3.3545650573581556,0.9548652866784926,-0.4939135480673036,-1.1836642461671474,-0.3690863647998104,-0.2662972696778549
0.0,0.0,0.0,0.0,0.0,3.822027870449241,0.0,0.0,0.0,1.3719884421682917,0.0,0.0,-0.34391158933144395,-0.34076643030204457,0.0,-0.025776095032526432,0.5156292274206491,0.8206771002009159,3.4871483629255557,1.0419182645667666,-0.5771431385763586,-1.3061639014421114,-0.34391158933144395,-0.34076643030204457
0.0,0.0,0.0,0.0,0.0,3.9612604750069864,0.0,0.0,0.0,1.5100685305357673,0.0,0.0,-0.12372582359049974,-0.4555978509340448,0.0,-0.14707645557331112,0.45052877475735786,0.9585508916145211,3.6294567836852725,1.189250630902773,-0.5960248780241115,-1.2757691017761053,-0.12372582359049974,-0.4555978509340448
0.0,0.0,0.0,0.0,0.0,3.839705458103369,0.0,0.0,0.0,1.6375679108182561,0.0,0.0,-0.31589888053227,-0.42454123455771525,0.0,-0.0943826442527008,0.4385953940989096,0.9485800381934129,3.593398777704809,1.1233156596904834,-0.5096223738631364,-1.1928432888489333,-0.31589888053227,-0.42454123455771525
0.0,0.0,0.0,0.0,0.0,3.933593885032079,0.0,0.0,0.0,1.6038686783569913,0.0,0.0,-0.4288390503774435,-0.4763391480694554,0.0,-0.020914482945364035,0.5460099647636936,1.1694927605000633,3.5534059606037527,1.0927876558669616,-0.5749366064805472,-1.0787063908014127,-0.4288390503774435,-0.4763391480694554
0.0,0.0,0.0,0.0,0.0,3.9494942209993487,0.0,0.0,0.0,1.481029027575346,0.0,0.0,-0.3174216828957731,-0.38952690938485274,0.0,0.1244815646225569,0.5705804551074337,1.1499666089638876,3.5500451150912524,1.1790910461223003,-0.5891551152187893,-1.0226808753498882,-0.3174216828957731,-0.38952690938485274
0.0,0.0,0.0,0.0,0.0,3.9441274962119786,0.0,0.0,0.0,1.3724135542612963,0.0,0.0,-0.32516008765791315,-0.40443281501373163,0.0,0.1354881426107516,0.7502763736380131,1.3015683682860495,3.3146178417196945,1.1472073393115532,-0.5524569285762988,-0.8097779355520435,-0.32516008765791315,-0.40443281501373163
0.0,0.0,0.0,0.0,0.0,4.100631297497515,0.0,0.0,0.0,1.3488620614193894,0.0,0.0,-0.21034943922203717,-0.39523761038484767,0.0,0.15666519065590817,0.8377989474330605,1.2791041389788935,3.3713567843557715,1.1903971017271129,-0.551884449740918,-0.7159327094122846,-0.21034943922203717,-0.39523761038484767
0.0,0.0,0.0,0.0,0.0,4.106830747391882,0.0,0.0,0.0,1.4833104107827138,0.0,0.0,-0.22256538378958873,-0.37303725082457373,0.0,-0.22113091479050262,0.8952940450755635,1.4033261482879285,3.504102455738351,1.309054261375181,-0.3602165242314444,-0.7451463119094867,-0.22256538378958873,-0.37303725082457373
0.0,0.0,0.0,0.0,0.0,4.065543066152931,0.0,0.0,0.0,1.5732995444573121,0.0,0.0,-0.16246117856632192,-0.3317555771594205,0.0,-0.14482788994756476,0.9879548926956517,1.2654697594834772,3.631287206431289,1.3358053683605182,-0.25940316527243423,-0.7736999937535578,-0.16246117856632192,-0.3317555771594205
0.0,0.0,0.0,0.0,0.0,3.9956938364859123,0.0,0.0,0.0,1.706392524075359,0.0,0.0,-0.2003536068996724,-0.4486164615670374,0.0,-0.10943502663466084,0.939422997865301,1.2487819326831802,3.522180183772279,1.2754772082732242,-0.10400294933407805,-0.7954254640345844,-0.2003536068996724,-0.4486164615670374
0.0,0.0,0.0,0.0,0.0,4.063805327830877,0.0,0.0,0.0,1.7230760236616036,0.0,0.0,-0.3135380756698868,-0.38585729676474606,0.0,-0.1765898095295645,0.7810643236309001,1.1798301669212472,3.470081805774056,1.3101785604272527,-0.05701158253930474,-0.6075569619151179,-0.3135380756698868,-0.38585729676474606
0.0,0.0,0.0,0.0,0.0,4.105194798320168,0.0,0.0,0.0,1.815721693286955,0.0,0.0,-0.23501732969171002,-0.13230855970676914,0.0,-0.18147696816100722,0.655238998541247,1.1231713186965844,3.204655618805096,1.3651847267853523,-0.12056781535498795,-0.565964662961143,-0.23501732969171002,-0.13230855970676914
0.0,0.0,0.0,0.0,0.0,4.152439335150021,0.0,0.0,0.0,1.8392428347274778,0.0,0.0,-0.21925802859466584,-0.09217236272508103,0.0,-0.11396026527700907,0.5898538975065556,1.3462109076357331,3.1285293987624416,1.1888393330562315,-0.07533625620364229,-0.483700119719923,-0.21925802859466584,-0.09217236272508103
0.0,0.0,0.0,0.0,0.0,4.279582547497634,0.0,0.0,0.0,1.9149030969077252,0.0,0.0,-0.35658518729198363,-0.13010794232893003,0.0,-0.24815268417967967,0.4805096017546288,1.1906340850186208,3.196702005121784,1.4640001389976462,-0.27788742932483523,-0.42869229742971715,-0.35658518729198363,-0.13010794232893003
0.0,0.0,0.0,0.0,0.0,4.389651299135217,0.0,0.0,0.0,1.6903721640922562,0.0,0.0,-0.2459364871528291,-0.017553963540759138,0.0,-0.20044421279706562,0.5006340997741234,1.0718846478255568,3.200988000597741,1.464592995496422,-0.22228291062099936,-0.5107172259204782,-0.2459364871528291,-0.017553963540759138
0.0,0.0,0.0,0.0,0.0,4.367158650181236,0.0,0.0,0.0,1.6491901019585788,0.0,0.0,-0.3239219449973036,0.03180510285711589,0.0,-0.33614268763067345,0.5765465120722603,1.1602945541972245,3.0654328168790683,1.5216251458241414,-0.24492870692342553,-0.3826508400812546,-0.3239219449973036,0.03180510285711589
0.0,0.0,0.0,0.0,0.0,4.481342085675302,0.0,0.0,0.0,1.5404753776508882,0.0,0.0,-0.2301790063394864,0.02196654017307076,0.0,-0.18775407146405895,0.5028774971883542,1.2469360231208697,3.1604622487744316,1.295275123110648,-0.07922556262783287,-0.4818309239192734,-0.2301790063394864,0.02196654017307076
0.0,0.0,0.0,0.0,0.0,4.5425260555567135,0.0,0.0,0.0,1.610940782768534,0.0,0.0,-0.26276002760597866,-0.021255879971350325,0.0,-0.30143928383857344,0.5616742636630567,1.302032190030026,3.27920891193507,1.368153177398414,-0.20264563789803836,-0.4463839135486173,-0.26276002760597866,-0.021255879971350325
0.0,0.0,0.0,0.0,0.0,4.421990349636642,0.0,0.0,0.0,1.6972340621782986,0.0,0.0,-0.33476637924620545,0.06951609952873615,0.0,-0.5247793356357293,0.5150425002352792,1.3933348796565352,3.385462997882016,1.3805518790850804,-0.295859040583228,-0.43573778743122626,-0.33476637924620545,0.06951609952873615
0.0,0.0,0.0,0.0,0.0,4.470551337679194,0.0,0.0,0.0,1.763034771327864,0.0,0.0,-0.44443934855042816,0.0838268656666484,0.0,-0.7085126284748642,0.5706401651896186,1.4921346818589358,3.4434961609514763,1.441316383005795,-0.31884683437398686,-0.28347852505765997,-0.44443934855042816,0.0838268656666484
0.0,0.0,0.0,0.0,0.0,4.304891864596584,0.0,0.0,0.0,1.6639950996127515,0.0,0.0,-0.43461056056575786,-0.031165766821712362,0.0,-0.788835887630539,0.46174075879559273,1.6242654400800949,3.3143592290498365,1.345491196105027,-0.36834908649803216,-0.3559343609216753,-0.43461056056575786,-0.031165766821712362
0.0,0.0,0.0,0.0,0.0,4.4125203845447,0.0,0.0,0.0,1.5941600216231682,0.0,0.0,-0.4583404598708895,0.07717881274034032,0.0,-0.7327627708821844,0.5843824689981058,1.4922147872831233,3.2332819081222466,1.3287049434223477,-0.500987619868274,-0.46454326270562224,-0.4583404598708895,0.07717881274034032
0.0,0.0,0.0,0.0,0.0,4.3667197701069185,0.0,0.0,0.0,1.6305391839953025,0.0,0.0,-0.5133857293544477,0.028434864182198337,0.0,-0.5331463498422536,0.6285038685767022,1.5730451271542372,3.271525887241521,1.5505081320666578,-0.45262267018228775,-0.5829346338055161,-0.5133857293544477,0.028434864182198337
0.0,0.0,0.0,0.0,0.0,4.462841412130026,0.0,0.0,0.0,1.6414753877815702,0.0,0.0,-0.5012168002801983,0.04319329792201012,0.0,-0.33191163169873794,0.6865749531403557,1.5763471389790769,3.1604939868118356,1.4519441766650918,-0.3133697551226697,-0.5241406523480152,-0.5012168002801983,0.04319329792201012
0.0,0.0,0.0,0.0,0.0,4.644051860787408,0.0,0.0,0.0,1.6814712808290642,0.0,0.0,-0.4975335694158586,0.050706026238966244,0.0,-0.2961545255806305,0.5852729623179315,1.3778697890718767,3.255642871112069,1.4756344737873983,-0.47701927707413005,-0.5594468796066003,-0.4975335694158586,0.050706026238966244
0.0,0.0,0.0,0.0,0.0,4.8763590674554695,0.0,0.0,0.0,1.4832998743377668,0.0,0.0,-0.3353061984409903,0.16990291586622658,0.0,-0.22616881741756814,0.6119552006286408,1.3340211991135271,3.3853374981730253,1.3839420538183438,-0.4400705983388577,-0.5864288288675229,-0.3353061984409903,0.16990291586622658
0.0,0.0,0.0,0.0,0.0,4.769985670603276,0.0,0.0,0.0,1.5886098956901396,0.0,0.0,-0.38732086841672697,0.157471482606029,0.0,-0.17056098708435682,0.541259377260573,1.2455385702458086,3.553342149031436,1.3401764931877722,-0.3406304504887318,-0.5767439176594663,-0.38732086841672697,0.157471482606029
0.0,0.0,0.0,0.0,0.0,4.7018999905561545,0.0,0.0,0.0,1.555326090879039,0.0,0.0,-0.46716097368379306,-0.015571001830451764,0.0,-0.0316537183202866,0.575679726838957,1.3864279695285253,3.480269023334158,1.2947711539924012,-0.3520976616772982,-0.4697389098604929,-0.46716097368379306,-0.015571001830451764
0.0,0.0,0.0,0.0,0.0,4.702750190586541,0.0,0.0,0.0,1.625465439475706,0.0,0.0,-0.43161180626664736,-0.21560008292531585,0.0,-0.24744705303111733,0.3560342371950953,1.4682280739566989,3.5455764463247217,1.357922812636595,-0.3848384589013933,-0.47058240950751884,-0.43161180626664736,-0.21560008292531585
0.0,0.0,0.0,0.0,0.0,4.589419386329344,0.0,0.0,0.0,1.4814819552970302,0.0,0.0,-0.425145393635834,-0.27236928652126746,0.0,-0.22162722511429483,0.3965881364374138,1.2578282657248228,3.432130638052383,1.1522256836825893,-0.4105950982758423,-0.37373381393742044,-0.425145393635834,-0.27236928652126746
0.0,0.0,0.0,0.0,0.0,4.761718138610646,0.0,0.0,0.0,1.435254863368264,0.0,0.0,-0.4119010696563992,-0.3506995621772098,0.0,-0.2691151865894952,0.48352362510252006,1.1758117796366783,3.53904470204103,1.3507317360113742,-0.3459008206111352,-0.3487204746877499,-0.4119010696563992,-0.3506995621772098
0.0,0.0,0.0,0.0,0.0,4.76767803128835,0.0,0.0,0.0,1.3219800936599828,0.0,0.0,-0.36614354563098583,-0.38903323024849656,0.0,-0.1920702845188345,0.7006984761854267,1.1673962520022658,3.4145863382609623,1.2943281621116198,-0.40124486481435917,-0.3074507025263795,-0.36614354563098583,-0.38903323024849656
0.0,0.0,0.0,0.0,0.0,4.954027949115464,0.0,0.0,0.0,1.301691541440433,0.0,0.0,-0.34499929550934305,-0.5028949509661781,0.0,-0.05431833753034465,0.7601091742959957,1.1170876079913012,3.533280141605158,1.379834302771903,-0.42611677042828366,-0.35345112934046746,-0.34499929550934305,-0.5028949509661781
0.0,0.0,0.0,0.0,0.0,4.827535368403757,0.0,0.0,0.0,1.2142030975634472,0.0,0.0,-0.5075778719359866,-0.47984146579711184,0.0,-0.06628414932269289,0.8269239719826595,1.1441172984545052,3.6100162709880697,1.502429494858012,-0.4509455585495985,-0.24249677958471666,-0.5075778719359866,-0.47984146579711184
0.0,0.0,0.0,0.0,0.0,4.749450588799243,0.0,0.0,0.0,1.2224671413445336,0.0,0.0,-0.6712209283616094,-0.6236509004637267,0.0,-0.0868132886826655,0.8062434832606645,1.1064563682395037,3.6548508791697754,1.4151832498359223,-0.3934026287197203,-0.3376427378922466,-0.6712209283616094,-0.6236509004637267
0.0,0.0,0.0,0.0,0.0,4.800840616156948,0.0,0.0,0.0,1.2812939043232359,0.0,0.0,-0.5683244312691363,-0.4342854418004934,0.0,0.03102820179227392,0.958613235750705,0.9975183866808595,3.683908726881578,1.2310235886746608,-0.34937098467282707,-0.4313722252561377,-0.5683244312691363,-0.4342854418004934
0.0,0.0,0.0,0.0,0.0,4.729350363252933,0.0,0.0,0.0,1.24672599127368,0.0,0.0,-0.5920901585692778,-0.5948353185117496,0.0,-0.1413209448236711,0.9636177418742818,1.0089450856327227,3.6591434209516835,1.2396193495923178,-0.37366325347406776,-0.5758139268454535,-0.5920901585692778,-0.5948353185117496
0.0,0.0,0.0,0.0,0.0,4.651269131742248,0.0,0.0,0.0,1.1778328578045316,0.0,0.0,-0.4988705741427734,-0.6446864147215192,0.0,-0.11491614241334218,0.9659500521683603,1.1832090768397985,3.5819240241876136,0.9861031258768923,-0.4432897699683475,-0.40843668002367234,-0.4988705741427734,-0.6446864147215192
0.0,0.0,0.0,0.0,0.0,4.720888717790026,0.0,0.0,0.0,1.3272965612379097,0.0,0.0,-0.359112594963058,-0.7784298516578756,0.0,0.00913122127245472,1.0112223998938823,1.2302965184704813,3.68314463481152,0.9904133384930668,-0.5733231930165823,-0.25541028590271264,-0.359112594963058,-0.7784298516578756
0.0,0.0,0.0,0.0,0.0,4.8924280655779775,0.0,0.0,0.0,1.1721856088562361,0.0,0.0,-0.43613817116089765,-0.8094214558048564,0.0,-0.16113412274080838,0.9379376673338751,1.1920213517807794,3.709534960570938,1.003801596916388,-0.6579711708533893,-0.43713156127878894,-0.43613817116089765,-0.8094214558048564
0.0,0.0,0.0,0.0,0.0,4.946891908713453,0.0,0.0,0.0,1.1986345193800423,0.0,0.0,-0.45946101639767795,-0.7651011935624529,0.0,-0.025206904579666678,0.8902268013153003,0.9480142626777368,3.761782452695657,0.982023611738497,-0.49219761293194736,-0.44899478525635755,-0.45946101639767795,-0.7651011935624529
0.0,0.0,0.0,0.0,0.0,4.891121463468557,0.0,0.0,0.0,1.2601479115698149,0.0,0.0,-0.3238056761993586,-0.5933920232721953,0.0,-0.015622140834949758,0.9470833612379087,1.0160279305507596,3.7287108350965523,0.9354827113076021,-0.5584872134148727,-0.4689837304446218,-0.3238056761993586,-0.5933920232721953
0.0,0.0,0.0,0.0,0.0,5.0252989319156365,0.0,0.0,0.0,1.17840260152687,0.0,0.0,-0.486912237361675,-0.6660387869204765,0.0,0.030063798654880066,0.8759398590283766,1.266523116728952,3.773378501224894,1.0259579597404012,-0.362976634530695,-0.4720049251044132,-0.486912237361675,-0.6660387869204765
0.0,0.0,0.0,0.0,0.0,4.948000369431886,0.0,0.0,0.0,1.2380668125022747,0.0,0.0,-0.3766970373888562,-0.7286294377607829,0.0,-0.013945599005278312,0.974172842621326,1.1395662509507576,3.6551335391682014,1.0350593795050593,-0.3556799562600965,-0.5590892846028463,-0.3766970373888562,-0.7286294377607829
0.0,0.0,0.0,0.0,0.0,4.968289025507125,0.0,0.0,0.0,1.180617216476719,0.0,0.0,-0.24020503257339734,-0.7777779983946314,0.0,-0.09720070669033722,1.0517050519141005,1.3072404550385215,3.5373005558885757,0.9678629438461169,-0.5077632237563838,-0.3293324745008648,-0.24020503257339734,-0.7777779983946314
0.0,0.0,0.0,0.0,0.0,4.920460772794379,0.0,0.0,0.0,1.2963064146499323,0.0,0.0,-0.32749127259047234,-0.7773330427668853,0.0,-0.053541249887624286,0.9328879249051969,1.329594039942189,3.6440791168857998,0.9720509109001304,-0.5376498247163032,-0.3816052132770297,-0.32749127259047234,-0.7773330427668853
0.0,0.0,0.0,0.0,0.0,4.965061876314199,0.0,0.0,0.0,1.3071923772788812,0.0,0.0,-0.3541777533006365,-0.7631819211192289,0.0,-0.050451962967746525,0.8110837020577406,1.4990988566945476,3.5891193893978333,1.1066027768074576,-0.7377011982043309,-0.19086715769528562,-0.3541777533006365,-0.7631819211192289
0.0,0.0,0.0,0.0,0.0,4.923487334623198,0.0,0.0,0.0,1.2996604625164168,0.0,0.0,-0.21890889317041862,-0.8381240792984976,0.0,-0.13662259765975443,0.761604695224121,1.6249381898731303,3.73044419125526,0.9362287165833347,-0.9163547859249501,-0.20022342323015566,-0.21890889317041862,-0.8381240792984976
0.0,0.0,0.0,0.0,0.0,4.835031405323842,0.0,0.0,0.0,1.3814840272728353,0.0,0.0,-0.25302592049189876,-0.8294783657098875,0.0,-0.2923303744511947,0.7491092521670493,1.728855721480183,3.782189964150324,1.0552184197445187,-0.8265311126585297,-0.3938274657787655,-0.25302592049189876,-0.8294783657098875
0.0,0.0,0.0,0.0,0.0,4.81803690872281,0.0,0.0,0.0,1.35461045462454,0.0,0.0,-0.3678693632163743,-0.8472266505975915,0.0,-0.41121116939024804,0.8271196981677602,1.7856474815758667,4.014529512196578,1.015159425277263,-0.8256321374306207,-0.5433627755193965,-0.3678693632163743,-0.8472266505975915
0.0,0.0,0.0,0.0,0.0,4.566213890341132,0.0,0.0,0.0,1.511742105532697,0.0,0.0,-0.37927395750004367,-0.7109541922807723,0.0,-0.38838510906463536,0.805261913606538,1.9044690146219194,3.9337704464652687,1.1231643884836455,-0.6963555887808428,-0.46503003370005597,-0.37927395750004367,-0.7109541922807723
0.0,0.0,0.0,0.0,0.0,4.556173488262294,0.0,0.0,0.0,1.496302877323676,0.0,0.0,-0.5376174658298309,-0.5750626450533316,0.0,-0.30571129637425776,0.6898633511018208,1.8687978936784335,3.99045387095147,1.064964234500235,-0.8469296365500855,-0.3493309849388473,-0.5376174658298309,-0.5750626450533316
0.0,0.0,0.0,0.0,0.0,4.711427846466951,0.0,0.0,0.0,1.5980419923298408,0.0,0.0,-0.47528379160976014,-0.6149565472630835,0.0,-0.321001871734896,0.7379148763839862,1.763452544231279,3.9852098392859108,1.0391260107005509,-0.7957585648010237,-0.3198850813537639,-0.47528379160976014,-0.6149565472630835
0.0,0.0,0.0,0.0,0.0,4.73801825648412,0.0,0.0,0.0,1.5986443113968885,0.0,0.0,-0.4807135459133156,-0.5469109349765308,0.0,-0.2535398392263583,0.74861057923259,1.8809623019342556,3.973560719311686,0.961709993591046,-0.6663283517093757,-0.27520018455864004,-0.4807135459133156,-0.5469109349765308
0.0,0.0,0.0,0.0,0.0,4.576059404111975,0.0,0.0,0.0,1.555097516613255,0.0,0.0,-0.7061384172544856,-0.5590070530802353,0.0,-0.4038798610830039,0.8451966453170272,1.8079477432926938,3.982855344982907,1.0757499870719958,-0.6191110492560223,-0.14576306082585697,-0.7061384172544856,-0.5590070530802353
0.0,0.0,0.0,0.0,0.0,4.653867073131546,0.0,0.0,0.0,1.579821107214418,0.0,0.0,-0.7887231899390206,-0.5179671869696776,0.0,-0.4892596082254128,0.8180994788571269,1.7881031685624114,3.90840431180743,1.1075975774165046,-0.6529926206769643,-0.07644804457461672,-0.7887231899390206,-0.5179671869696776
0.0,0.0,0.0,0.0,0.0,4.521307819911027,0.0,0.0,0.0,1.464750427743681,0.0,0.0,-0.7139201116281132,-0.6347665000224625,0.0,-0.444395127474451,0.7091645459695216,1.8699285095090497,3.8788211908886487,1.0269502792673313,-0.6967811242147097,-0.045272802378693064,-0.7139201116281132,-0.6347665000224625
